1789,14173
1789,14926
1789,26857
1789,105
1789,26858
1791,26859
1791,26860
1791,26861
1791,26862
1791,26675
1791,26864
1791,26865
1791,26866
1791,26867
1791,26868
1791,26869
1791,17926
1792,26870
1792,21097
1792,11458
1792,105
1792,105
1792,26872
1792,26873
1793,26874
1793,13
1793,1995
1793,13
1793,2525
1793,3373
1793,26880
1793,24078
1793,13
1793,22409
1793,26883
1793,13
1793,136
1793,26886
1793,49
1793,26888
1793,19314
1793,484
1793,26890
1793,1565
1794,26892
1794,26893
1794,15368
1794,15382
1794,26894
1794,15373
1794,26895
1794,15377
1794,15376
1794,9571
1794,26897
1794,15374
1794,26898
1794,26899
1794,9681
1794,26900
1794,26901
1794,26902
1794,26903
1795,26904
1795,11732
1795,484
1795,26906
1795,5980
1795,26908
1795,26909
1795,13143
1795,26910
1795,26906
1795,11717
1795,26912
1795,26913
1795,11785
1795,26915
1795,22458
1795,26917
1795,21882
1795,12947
1795,26918
1796,26919
1796,26920
1796,26921
1796,26922
1796,26923
1796,26924
1796,26925
1796,26926
1796,26927
1796,26928
1796,26929
1796,26930
1796,26931
1796,26932
1796,26933
1796,16296
1796,26934
1796,26935
1796,26936
1797,26937
1797,17741
1797,14285
1797,24792
1797,22396
1797,7400
1797,7469
1797,7400
1797,13
1797,7761
1797,26944
1797,26945
1797,26946
1797,26947
1797,26948
1797,26949
1797,26950
1797,26951
1797,26952
1798,22635
1798,26953
1798,26954
1798,26955
1798,23536
1798,26956
1798,26957
1798,26958
1798,25518
1799,17766
1799,26960
1799,17766
1799,26960
1801,2934
1801,11451
1801,716
1801,24262
1801,20429
1801,26964
1801,26965
1801,28
1801,627
1801,17222
1801,26968
1801,11835
1801,22479
1801,26969
1801,26970
1801,18109
1801,4408
1802,26971
1803,2154
1803,53
1803,2582
1803,3373
1803,13
1803,13
1803,53
1803,3533
1803,53
1803,13
1803,53
1803,17959
1803,13
1803,5745
1803,5756
1803,354
1803,6594
1803,6596
1803,6751
1804,13
1804,13
1804,13
1804,26991
1804,14999
1804,64
1804,13
1804,13
1804,167
1804,165
1804,13
1804,53
1804,82
1804,1995
1804,13
1804,53
1804,11523
1804,13
1804,82
1804,7625
1807,27003
1807,49
1808,1779
1808,15183
1808,11206
1808,10309
1808,1467
1808,1274
1808,12939
1808,2226
1808,12904
1808,3265
1808,27011
1808,13741
1808,12905
1808,2735
1808,80
1808,7381
1808,7375
1808,7373
1808,7790
1808,7666
1809,1779
1809,15183
1809,11206
1809,10309
1809,1467
1809,1274
1809,12939
1809,2226
1809,12904
1809,3265
1809,27011
1809,13741
1809,12905
1809,2735
1809,80
1809,7381
1809,7375
1809,7373
1809,7790
1809,7666
1811,27031
1811,2441
1811,24181
1811,3485
1811,112
1811,27034
1811,27035
1811,24483
1811,18040
1811,27037
1811,18040
1811,49
1811,27039
1811,21069
1811,27040
1811,22333
1811,13
1811,27042
1811,15136
1812,27043
1812,27044
1813,591
1813,27046
1813,22902
1813,13
1813,24977
1813,5046
1813,6475
1813,7895
1813,13
1813,8025
1813,13
1813,27053
1813,27054
1813,27055
1813,27056
1813,27057
1813,16039
1813,22354
1813,23411
1813,13
1814,105
1814,15277
1814,12554
1814,105
1814,4195
1814,11630
1814,10019
1814,10018
1814,105
1814,13163
1814,22624
1814,9874
1814,349
1814,356
1814,347
1814,359
1814,554
1814,1077
1814,1282
1814,1353
1815,13
1815,27069
1815,17008
1815,10110
1815,11688
1815,212
1815,204
1815,238
1815,354
1815,407
1815,436
1815,488
1815,498
1815,520
1815,596
1815,741
1815,13
1815,857
1815,906
1815,916
1816,27084
1816,7454
1816,7760
1816,7288
1816,5
1816,5
1816,27089
1816,13063
1816,5
1816,23005
1816,13
1816,27092
1816,13
1816,23889
1816,23887
1816,12581
1816,27094
1816,27095
1816,27096
1816,5
1819,27098
1819,27099
1820,27100
1820,27101
1821,136
1821,17644
1821,1922
1821,13412
1821,136
1821,3163
1821,1869
1821,2007
1821,3468
1821,4038
1821,5075
1821,23951
1821,7968
1821,8298
1821,10602
1821,628
1821,7648
1821,27111
1821,27112
1822,26190
1822,27114
1822,27115
1823,9742
1823,387
1823,27116
1823,27117
1823,27118
1823,27119
1823,27120
1823,27121
1823,27122
1823,27123
1823,3722
1823,27125
1823,27126
1823,27127
1823,27128
1823,27129
1823,27130
1823,27131
1823,27132
1823,27133
1824,13647
1824,28
1824,27135
1824,18364
1824,28
1824,15526
1824,27137
1824,22277
1824,28
1824,27139
1824,12701
1824,28
1824,18366
1824,777
1824,28
1824,27141
1824,9568
1824,27142
1824,23781
1824,27143
1825,159
1825,27145
1825,21597
1825,27146
1825,497
1825,13258
1825,17913
1825,2125
1825,2185
1825,2203
1825,614
1825,2470
1825,2465
1825,2486
1825,2512
1825,2507
1825,159
1825,2568
1825,2597
1825,2693
1826,537
1826,7642
1826,7681
1826,5182
1826,7766
1826,2915
1826,14567
1826,6981
1826,8434
1826,105
1826,105
1826,27165
1826,105
1826,15237
1826,27167
1826,94
1826,105
1826,27169
1826,1767
1826,105
1827,27171
1827,27172
1827,27173
1827,26457
1827,27174
1827,27175
1827,27176
1827,12859
1827,27177
1827,13
1827,27179
1827,23127
1827,27181
1827,26733
1827,10292
1827,11779
1827,2154
1827,2618
1827,2326
1827,22902
1828,82
1828,1216
1828,27185
1828,27186
1828,12
1828,27188
1828,27189
1828,27190
1828,27191
1828,27192
1828,27193
1828,27194
1828,27195
1828,11569
1828,27197
1828,27198
1829,27199
1829,15497
1829,27200
1829,15507
1829,27201
1829,18216
1829,27202
1829,27203
1829,27204
1830,13164
1830,1085
1830,936
1830,1085
1830,4514
1830,1085
1830,1085
1830,23707
1830,1085
1830,23271
1830,27212
1830,1085
1830,1085
1831,20071
1831,1266
1831,23811
1831,16699
1831,27218
1832,21479
1832,14525
1832,18262
1832,14817
1832,317
1832,706
1832,537
1832,716
1832,537
1832,1706
1832,12
1832,11003
1832,105
1832,1888
1832,716
1832,2031
1832,2342
1833,26733
1833,591
1833,11685
1833,12918
1833,13414
1833,11688
1833,11688
1833,11687
1833,668
1833,2577
1833,3520
1833,27237
1833,3314
1833,3415
1833,3607
1833,49
1833,7400
1833,6857
1833,6487
1833,8924
1835,49
1835,14269
1835,14271
1835,12758
1835,27243
1835,11683
1835,27244
1835,25939
1835,23438
1835,49
1835,10249
1835,10308
1835,27246
1835,16969
1835,17606
1835,27248
1835,10252
1835,1185
1835,1234
1835,1620
1836,27251
1836,10949
1836,27252
1836,27253
1836,27254
1836,3064
1836,27256
1837,27257
1837,27258
1837,27259
1837,27260
1837,27261
1837,27262
1837,27263
1837,27264
1837,27265
1838,7128
1838,27267
1838,274
1838,274
1838,27270
1838,27271
1838,27272
1838,27273
1838,27274
1838,27275
1838,27276
1838,12771
1838,274
1838,627
1838,23486
1838,27279
1838,24815
1838,27280
1838,24816
1838,27281
1839,12918
1839,628
1839,147
1839,10418
1839,1246
1839,2130
1839,3434
1839,5140
1839,4595
1839,1312
1839,7002
1839,628
1839,8896
1839,628
1839,27292
1839,19230
1839,15914
1839,27293
1839,628
1839,12063
1838,7128
1838,27267
1838,274
1838,274
1838,27270
1838,27271
1838,27272
1838,27273
1838,27274
1838,27275
1838,27276
1838,12771
1838,274
1838,627
1838,23486
1838,27279
1838,24815
1838,27280
1838,24816
1838,27281
1839,12918
1839,628
1839,147
1839,10418
1839,1246
1839,2130
1839,3434
1839,5140
1839,4595
1839,1312
1839,7002
1839,628
1839,8896
1839,628
1839,27292
1839,19230
1839,15914
1839,27293
1839,628
1839,12063
1842,15946
1842,20001
1842,3752
1842,5122
1842,5132
1842,6726
1842,27319
1842,19070
1842,27320
1842,25856
1842,21119
1842,19070
1842,27322
1842,27323
1842,27324
1842,25859
1842,13429
1842,21882
1842,9422
1843,21077
1843,27326
1843,21079
1843,16738
1843,4397
1843,25772
1843,18596
1843,21957
1843,27329
1844,36
1844,3932
1844,121
1844,17934
1844,27333
1844,121
1844,66
1844,27336
1844,121
1844,8521
1844,10660
1844,27339
1844,10668
1844,10244
1844,10245
1844,9753
1844,27341
1844,121
1844,129
1845,1134
1845,1374
1845,1185
1845,1202
1845,1210
1845,4981
1845,4966
1845,4959
1845,94
1845,80
1845,13
1845,484
1845,105
1845,5035
1845,484
1845,27354
1845,13
1845,27356
1845,82
1845,105
1846,66
1846,4898
1846,12812
1846,27360
1846,66
1846,76
1846,27363
1846,27364
1846,27365
1846,9492
1846,21911
1846,66
1846,27368
1846,27369
1846,76
1846,27370
1846,25423
1846,27371
1846,27372
1846,27373
1849,27374
1849,27375
1849,16637
1849,12322
1849,16635
1849,478
1849,27377
1849,8649
1849,6095
1849,8649
1849,18529
1849,17381
1849,27381
1849,27382
1849,10162
1849,27383
1849,12329
1849,12330
1849,27384
1849,27385
1850,17096
1850,1436
1850,3832
1850,4119
1850,4650
1850,5385
1850,5752
1850,5944
1850,8148
1850,8275
1850,19758
1850,13644
1850,27394
1850,27395
1850,27396
1850,27397
1850,27398
1850,24580
1850,27399
1850,27400
1851,752
1851,753
1851,27402
1851,5036
1851,5045
1851,5057
1851,27405
1851,27406
1851,27407
1851,27408
1851,27409
1851,4078
1851,13
1851,49
1852,27413
1852,16723
1852,20726
1852,14280
1852,21050
1852,27415
1852,21409
1852,5
1852,27417
1852,27418
1852,27419
1852,26364
1852,27420
1852,27421
1852,27422
1852,49
1852,27424
1852,27425
1852,27426
1853,27427
1853,27428
1854,398
1854,6463
1854,27431
1854,2850
1854,2020
1854,5249
1854,6412
1854,49
1854,1246
1854,49
1854,27437
1854,27438
1854,18016
1854,628
1854,27440
1854,13209
1854,15914
1854,17435
1854,27443
1855,27444
1855,3318
1855,3901
1855,4094
1855,27448
1855,66
1855,5200
1855,5205
1855,12235
1855,5240
1855,3791
1855,563
1855,777
1855,9151
1855,4898
1855,27455
1855,27456
1855,27457
1855,136
1855,17765
1856,24858
1856,10334
1856,25939
1856,12143
1856,1202
1856,2234
1856,5
1856,3635
1856,80
1856,5096
1856,12533
1856,5
1856,22468
1856,27096
1856,12284
1856,27467
1856,27468
1856,12950
1856,19186
1856,27469
1857,13
1857,13
1857,7042
1857,27473
1857,27474
1857,27475
1857,27476
1858,17913
1858,616
1858,27478
1858,27479
1858,25386
1858,27480
1858,27481
1858,27482
1858,27483
1858,5
1858,5
1858,27486
1858,5
1858,5
1858,27489
1858,27490
1858,27491
1858,27492
1858,27493
1859,930
1859,27495
1859,27496
1859,3304
1859,8127
1859,291
1859,291
1859,27501
1859,27502
1859,18669
1859,930
1859,27495
1859,27496
1859,3304
1859,8127
1859,291
1859,291
1859,27501
1859,27502
1859,18669
1861,49
1861,7638
1861,8088
1861,27512
1861,27513
1862,95
1862,27515
1862,626
1862,27516
1862,930
1862,27518
1862,27519
1862,626
1862,626
1862,59
1862,27521
1863,27522
1863,27523
1863,9482
1863,27524
1863,53
1863,27526
1863,49
1863,27528
1863,27529
1863,27530
1864,27531
1864,9426
1864,27533
1864,16811
1864,9713
1864,27536
1864,483
1864,27538
1864,27539
1864,27540
1864,27541
1864,27542
1864,27543
1864,27544
1864,27545
1864,27546
1864,76
1864,27548
1864,27549
1864,27550
1865,1922
1865,7512
1865,24903
1865,27552
1865,27553
1865,27554
1865,27555
1865,27556
1865,27557
1865,23081
1865,27558
1866,297
1866,297
1866,27560
1866,22143
1866,27561
1866,27562
1866,27563
1866,12823
1866,27564
1866,27565
1866,27566
1866,27567
1867,23088
1867,21597
1867,25532
1867,21476
1867,11008
1867,11072
1867,5
1867,984
1867,5
1867,1269
1867,1289
1867,15456
1867,1784
1867,1861
1867,5
1867,2125
1867,2017
1867,2254
1867,159
1868,20108
1868,18681
1868,27580
1868,27581
1868,27582
1868,28
1868,27584
1868,27585
1868,11062
1868,61
1868,274
1868,61
1870,27589
1870,6760
1870,2563
1870,6051
1870,6317
1870,27593
1870,9167
1870,27594
1870,27595
1870,14201
1870,27596
1870,27597
1870,27598
1870,27599
1870,14208
1870,27600
1870,27601
1870,27602
1870,27603
1871,27604
1871,291
1871,27606
1871,8932
1871,17406
1871,15680
1871,12475
1871,27607
1871,15376
1871,15377
1871,291
1871,18666
1871,21919
1871,27610
1871,15381
1871,18665
1871,27611
1871,27612
1871,27613
1871,291
1872,537
1872,8752
1872,27617
1872,2271
1872,13
1872,27620
1872,27621
1872,11235
1872,11235
1872,537
1872,27623
1872,20659
1872,27624
1872,15898
1872,27625
1872,13
1872,17326
1872,27627
1872,27628
1872,537
1873,13379
1873,159
1873,159
1873,159
1873,27633
1873,10143
1873,7122
1873,159
1873,1269
1873,1202
1873,159
1873,10850
1873,21107
1873,2809
1873,159
1873,616
1873,159
1873,159
1873,3250
1873,159
1874,10936
1874,27647
1874,27648
1874,13525
1874,27650
1875,53
1875,8170
1875,9393
1875,27652
1875,53
1875,53
1875,53
1875,27655
1875,15404
1875,53
1875,16365
1875,12586
1875,27056
1875,11565
1875,27657
1875,11567
1875,26706
1875,27659
1875,53
1875,27660
1877,27661
1877,2427
1877,136
1877,5329
1877,136
1877,1876
1877,27666
1877,2253
1877,7691
1877,12400
1877,16959
1877,26091
1877,14604
1877,24057
1877,22812
1877,1876
1877,26093
1877,27671
1877,27672
1877,27673
1878,13221
1878,20699
1879,9246
1879,27676
1879,27677
1879,274
1879,27679
1879,27680
1879,21393
1879,27681
1879,27682
1880,27683
1880,27684
1880,27685
1880,27686
1880,27687
1880,27688
1880,26517
1880,27689
1881,27690
1881,27691
1881,159
1881,22050
1881,13
1881,27694
1881,53
1881,13
1881,14892
1881,27696
1881,27697
1881,13
1881,13
1881,27700
1881,53
1881,53
1881,26694
1881,13
1881,13
1881,13
1882,27706
1882,27707
1882,27708
1882,27709
1885,27710
1885,27711
1885,2231
1885,2900
1885,7905
1885,7250
1885,5
1885,27717
1885,27718
1885,5
1885,27720
1885,27721
1885,27722
1885,27723
1885,27724
1885,27725
1887,27726
1887,25473
1887,27727
1887,27728
1888,27729
1888,27730
1888,27731
1888,27732
1888,27733
1888,27734
1888,27735
1888,27736
1889,9514
1889,27738
1889,19545
1889,27739
1889,27740
1889,27741
1889,27742
1889,27743
1889,27744
1889,27745
1889,27746
1889,27747
1889,27748
1889,27749
1889,27750
1889,27751
1889,27752
1889,27753
1890,27754
1890,25052
1890,27755
1890,27756
1890,27757
1890,23767
1890,1225
1890,1775
1890,2628
1890,19529
1890,5596
1890,6616
1890,7175
1890,8293
1890,19830
1890,27762
1890,26475
1890,16915
1890,27764
1892,27765
1892,10580
1892,10279
1892,9841
1892,159
1892,10034
1892,80
1892,10341
1892,10043
1892,10037
1892,17747
1892,10303
1892,16188
1892,13
1892,19721
1892,159
1892,12838
1892,10308
1892,85
1892,986
1893,274
1893,12723
1893,23375
1893,6307
1893,16487
1893,274
1893,11366
1893,10495
1893,274
1893,27779
1893,27780
1893,627
1893,274
1893,274
1893,24818
1894,9076
1894,14927
1894,15834
1894,14926
1894,11451
1894,274
1894,61
1894,1946
1894,61
1894,10495
1894,18514
1894,61
1894,27787
1894,27279
1894,27788
1894,274
1894,27790
1894,21547
1894,19560
1894,27792
1895,7168
1895,16518
1895,21918
1895,27793
1896,13
1896,13
1896,13
1896,27797
1896,27798
1896,49
1896,27800
1896,13
1896,7344
1896,27803
1896,27804
1896,27805
1896,27806
1896,27807
1896,27808
1896,1069
1896,27810
1896,27811
1896,27812
1896,27813
1897,105
1897,13
1897,21704
1897,21299
1897,105
1897,13
1897,27257
1897,23130
1897,24623
1897,49
1897,23125
1897,10299
1897,13
1897,12365
1897,27821
1897,10286
1897,13
1897,12199
1897,27823
1897,13
1898,53
1898,27825
1898,23124
1898,27826
1898,25160
1898,82
1898,23128
1898,25161
1898,13
1898,13
1898,82
1898,21180
1898,23130
1898,13
1898,20254
1898,20460
1898,20259
1898,13
1898,27821
1899,1085
1901,27836
1901,27837
1902,5395
1902,27839
1902,27840
1902,27841
1902,17917
1902,27842
1902,27843
1902,27844
1902,27845
1902,27846
1902,27847
1902,27848
1902,27849
1902,18629
1902,27850
1902,27851
1902,17922
1902,27852
1902,27853
1902,27854
1903,1565
1903,19585
1903,10764
1903,17844
1903,9758
1903,9759
1903,19172
1903,21583
1903,9974
1903,1467
1903,7862
1903,1565
1903,1565
1903,27862
1903,27863
1903,27864
1903,15122
1903,53
1903,27865
1903,1565
1904,22845
1904,11237
1904,15308
1904,27868
1904,3082
1904,27870
1904,8033
1904,628
1904,8184
1904,27456
1904,16916
1904,27874
1904,18014
1904,16709
1904,27875
1904,49
1904,27877
1904,628
1904,27879
1905,6450
1905,13197
1905,19101
1905,27880
1906,12994
1906,13
1906,13
1906,27883
1906,27884
1906,27885
1906,25181
1906,27886
1907,27176
1907,17316
1907,12905
1907,2826
1907,354
1907,3602
1907,5763
1907,27892
1907,6388
1907,6497
1907,6415
1907,6473
1907,6512
1907,6487
1907,6528
1907,7400
1907,354
1907,25099
1907,14475
1907,1565
1908,27900
1908,27901
1908,27902
1908,27903
1908,27904
1909,27905
1909,27906
1910,12
1910,7625
1910,7632
1910,5182
1910,27910
1910,13462
1910,42
1910,11454
1910,27912
1910,18536
1911,9806
1911,13
1911,2854
1911,3407
1911,573
1911,227
1911,2001
1911,2875
1911,4018
1911,3516
1911,483
1911,4066
1911,5940
1911,6419
1911,53
1911,6410
1911,7954
1911,7947
1911,1771
1911,23457
1914,4757
1914,16811
1914,27926
1914,13855
1914,27927
1914,27928
1914,22
1914,16811
1914,12055
1914,27931
1914,19686
1914,27932
1914,27933
1914,16077
1914,27934
1914,12457
1914,27935
1914,27936
1914,27937
1914,27938
1915,27939
1915,27940
1915,27941
1915,27942
1915,27943
1915,27944
1915,27945
1915,25093
1915,27946
1915,27947
1915,27948
1915,27949
1915,27950
1915,22913
1915,21399
1917,10249
1917,18887
1917,2404
1917,1959
1917,27952
1917,13
1917,13
1917,4348
1917,4662
1917,4576
1917,4591
1917,6249
1917,6863
1917,7625
1917,8409
1917,8416
1917,8767
1917,27964
1917,27965
1917,27966
1919,27967
1919,17512
1919,27968
1919,16150
1919,27969
1920,25357
1920,15490
1922,12470
1922,5270
1922,12469
1922,27972
1922,12477
1922,12477
1922,565
1923,27974
1924,22829
1924,1771
1924,2404
1924,178
1924,24874
1924,13197
1924,2271
1924,4094
1924,4519
1924,6175
1924,178
1924,178
1924,7006
1924,8998
1924,8805
1924,434
1924,178
1924,2271
1924,27988
1924,8549
1927,1020
1927,12206
1927,628
1927,628
1927,22371
1927,27992
1927,27993
1927,136
1927,27995
1927,27996
1927,1177
1927,291
1927,27999
1927,11152
1927,28000
1927,1922
1927,20190
1927,28002
1927,27967
1927,28003
1928,15247
1928,13425
1928,8911
1928,20223
1928,15942
1928,11067
1928,26428
1928,105
1929,28007
1929,28008
1932,2558
1932,2570
1932,354
1932,354
1932,2928
1932,22722
1932,2144
1932,4088
1932,4348
1932,4373
1932,4477
1932,28018
1932,5198
1932,5214
1932,13
1932,6567
1932,6654
1932,354
1932,7306
1932,7328
1933,136
1933,21470
1933,2318
1933,4650
1933,17189
1933,6832
1933,5944
1933,8148
1933,8275
1933,8823
1933,8821
1933,274
1933,20095
1933,21076
1933,28030
1933,10353
1933,16786
1933,19758
1933,15523
1933,20103
1934,28031
1934,3759
1934,28033
1934,66
1934,28035
1934,28036
1934,121
1934,1532
1934,1386
1934,76
1934,28040
1934,28041
1934,28042
1935,18596
1935,28043
1936,53
1936,53
1936,13
1936,28045
1936,28046
1936,17448
1936,22736
1936,12682
1936,257
1936,18341
1936,9929
1936,20454
1936,602
1936,28049
1936,22731
1936,1771
1936,28051
1936,1771
1936,28053
1936,28054
1938,4928
1938,863
1938,5192
1938,24235
1938,28056
1938,863
1938,28058
1938,28059
1938,28060
1938,18135
1938,28061
1938,863
1938,28063
1938,28064
1938,863
1938,28065
1938,28066
1938,863
1938,28068
1938,28069
1939,3835
1939,19964
1939,17827
1939,6117
1939,11246
1939,8472
1939,12400
1939,2253
1939,28071
1939,14780
1939,28072
1939,15982
1939,28073
1939,17830
1939,21698
1939,14784
1939,17833
1939,28075
1939,28076
1940,28077
1940,5
1940,28079
1940,17487
1940,28080
1940,28081
1940,28082
1940,28083
1940,28084
1940,28085
1940,28086
1940,28087
1940,28088
1941,9905
1941,5075
1941,5067
1941,4547
1941,1424
1941,628
1941,1226
1941,28094
1941,9250
1941,8512
1941,28097
1941,28098
1941,28099
1941,19676
1941,28100
1943,2482
1943,28101
1943,28102
1943,4256
1943,4786
1943,21898
1943,28105
1943,28106
1943,2261
1943,4256
1943,18950
1943,28108
1943,21901
1943,28109
1943,4256
1943,28111
1943,4256
1943,28113
1943,4256
1943,4256
1944,66
1944,22990
1944,28117
1944,939
1944,486
1944,28120
1944,803
1944,1710
1944,1408
1944,486
1944,28124
1944,22
1944,28125
1944,28126
1944,28127
1944,486
1944,28129
1944,76
1944,28131
1944,28132
1945,105
1945,27480
1946,8985
1946,25107
1946,628
1946,486
1946,28135
1946,1312
1946,20855
1948,28137
1948,28138
1948,28139
1948,28140
1948,28141
1948,28142
1949,105
1951,105
1951,24622
1951,441
1951,28144
1951,24851
1951,5177
1951,21180
1951,22436
1951,20457
1951,105
1951,2763
1951,28148
1951,22904
1951,28149
1951,13
1951,2827
1951,53
1951,12
1951,61
1953,7328
1953,28155
1953,28156
1953,28157
1953,28158
1954,28159
1956,20325
1956,25302
1956,3073
1956,3127
1956,3237
1956,3272
1956,3292
1956,3328
1956,3372
1956,3434
1956,4685
1956,4928
1956,5972
1956,6135
1956,5774
1956,136
1956,6036
1956,136
1957,28170
1957,13620
1957,28171
1957,28172
1957,28173
1957,28174
1957,28175
1957,28176
1958,28177
1958,1904
1958,308
1958,3359
1958,7840
1958,28182
1958,28183
1958,28184
1958,28185
1958,28186
1958,28187
1958,53
1958,28189
1958,28190
1958,28191
1958,28192
1958,28193
1958,28194
1958,28195
1958,28196
1959,11569
1959,28198
1959,11569
1959,28198
1961,20298
1961,28200
1961,7176
1961,5179
1961,14633
1961,1970
1961,1252
1961,7096
1961,13641
1961,28204
1961,28205
1961,18366
1961,28206
1961,18365
1961,28207
1961,28208
1961,27143
1961,28210
1961,28211
1961,28212
1962,13
1962,28214
1962,28215
1962,28216
1963,13
1963,13
1963,10581
1963,53
1963,53
1963,5506
1963,13
1963,13
1963,11523
1963,13697
1963,28224
1963,28225
1963,28226
1963,28227
1964,14929
1964,14493
1964,61
1964,28229
1964,28230
1964,23865
1964,28231
1964,61
1964,28233
1964,28234
1964,28235
1965,28236
1965,3670
